episode,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,airspeed,action_1,action_2,action_3,throttle
12.0,0.92484450340271,13.0697144043104,-2.7543813531595536,0.42999267578125,-1.6155997055288085,0.15422574646557527,-0.9065072362516735,14.620334127525396,-3.726678678678372,1.51385043951359,0.16671623289585114,0.9839272499084473,0.021922318264842033,14.065776824951172,13.037462308616767,52.071560181721,43.76769133760938,62.42276867268188
12.0,0.9749360084533691,13.755345741540973,-3.225739039803297,0.5099945068359375,-1.6148803401499046,0.15406562492618878,-0.9539757251656354,14.643606878085771,-3.8104466256053895,1.4314569533728394,0.1676563024520874,0.9780280590057373,0.04180159047245979,14.065776824951172,12.835222355637,51.565003508297764,44.26539315163376,62.28920653398518
12.0,1.0250868797302246,14.333337399266492,-3.6744034421482463,0.5800018310546875,-1.6145610070537182,0.15412718827197375,-1.0005784654075773,14.655790592178914,-3.877181352419715,1.4323952248472671,0.16641783714294434,1.0233087539672852,0.04855171591043472,14.00806713104248,12.629139358012793,52.60060526078436,44.57229310858682,62.27654869497513
12.0,1.0752301216125488,14.872851831011754,-4.103682631144993,0.649993896484375,-1.6140348488008942,0.15488077697666713,-1.0526323603057575,14.651970570192223,-3.9464594373264705,1.532656503153377,0.16678422689437866,0.994239866733551,0.0587933175265789,14.00806713104248,12.537657166024303,53.68370470023828,44.82505039902776,62.28141540365982
12.0,1.1253783702850342,15.437837994238683,-4.648193539804742,0.7299957275390625,-1.6139644157621933,0.15529975110157282,-1.1028688034397773,14.663264958423069,-4.00795043863137,1.5077446383022044,0.16646769642829895,1.0582728385925293,0.05518428981304169,13.991448402404785,12.386923932056476,53.82360814622771,44.89287439366947,62.34098435779572
12.0,1.1754465103149414,15.949551808332995,-5.157995332483168,0.80999755859375,-1.6138329593238716,0.15602815585506213,-1.164049578359928,14.64665548357469,-4.066990949406435,1.6960455571324153,0.16449880599975586,1.0214883089065552,0.06022859364748001,13.991448402404785,12.366746353077872,54.20942803469407,45.09269475542243,62.374099991667435
12.0,1.2255830764770508,16.524151043616364,-5.84913986855827,0.910003662109375,-1.614016821104724,0.15724582942306123,-1.2253306127157035,14.650900199213046,-4.135092072212747,1.6974833743696112,0.16517966985702515,1.059972882270813,0.07012014836072922,13.957417488098145,12.329086858110799,52.67389938408013,45.14708929552421,62.43166778835729
12.0,1.2757341861724854,17.053315037265,-6.541029626525185,1.0099945068359375,-1.613828217444506,0.15702347135983633,-1.2742770093147213,14.681714325285107,-4.1644995286430415,1.5245279798260116,0.16541187465190887,0.9984773993492126,0.03197193145751953,13.957417488098145,12.381759377608915,50.859747211424974,45.179137078243656,62.527889077190366
12.0,1.3257930278778076,17.480917040186693,-7.134505304667078,1.100006103515625,-1.6136723792791694,0.15746334405288348,-1.31600161091966,14.702534609311448,-4.192732530097927,1.3973466171622824,0.16543680429458618,1.0105730295181274,0.061329908668994904,13.906152725219727,12.327728409757981,51.58571597988083,45.57704610697819,62.51031959303532
12.0,1.3759400844573975,17.793057155233623,-7.669830067215807,1.1699981689453125,-1.6133025877182308,0.1590230220035813,-1.36391443511804,14.693186794045257,-4.243716056589922,1.4873279340810386,0.16644832491874695,0.9784559011459351,0.0802987739443779,13.906152725219727,12.283084064618947,53.56744798043147,45.87044810108216,62.54507526114537
12.0,1.4260740280151367,18.161323813533933,-8.304313200285861,1.2599945068359375,-1.6132640644467746,0.16233277962877862,-1.4229393487021542,14.670029669500906,-4.320896063868799,1.640793875340154,0.1680709719657898,1.0379060506820679,0.10908731073141098,13.90627384185791,12.177146587490938,54.56618701402709,45.828869092202595,62.66829051206912
12.0,1.4762108325958252,18.541162512006917,-9.09429214844629,1.3600006103515625,-1.61346716373728,0.1655445876784901,-1.475211907662377,14.674873028933384,-4.387169273152702,1.5567000155927986,0.16603724658489227,1.0117353200912476,0.10810763388872147,13.90627384185791,12.166110483317965,53.28834805296043,45.43997069649092,62.92966037820577
12.0,1.5263519287109375,18.843136221709024,-9.789915034075541,1.4499969482421875,-1.6139056290275984,0.1683762311908106,-1.5253291518672132,14.67482603778387,-4.436280824749298,1.5194928217728976,0.16691038012504578,1.0420492887496948,0.10490483790636063,13.879685401916504,12.224294143291274,53.38701037614976,45.17461269425361,63.18315983115667
12.0,1.5764923095703125,19.077922374324874,-10.491093398985539,1.5399932861328125,-1.6144794165227976,0.1714133056459392,-1.5818871460941752,14.656819589717491,-4.485936904686005,1.6270836293451436,0.16511844098567963,1.0059399604797363,0.10177639871835709,13.879685401916504,12.349905194410638,53.72879120314198,44.971217872571316,63.40654119454129
12.0,1.6266489028930664,19.323415345204022,-11.292174856473974,1.6399993896484375,-1.6151847695522488,0.17419634542902634,-1.6305268240381776,14.669928713398162,-4.522332900330427,1.4948957412234558,0.16636261343955994,1.038230538368225,0.10810938477516174,13.883761405944824,12.514283201022693,53.000380109187745,44.68945081842536,63.646008972299484
12.0,1.6768150329589844,19.497986237999772,-11.978772178416941,1.7299957275390625,-1.6154433914109783,0.17776007263020263,-1.6834941649299493,14.654702297775632,-4.570737028299357,1.5712680652027962,0.18347451090812683,1.0027461051940918,0.11804039776325226,13.883761405944824,12.716351956283233,53.674240658155526,44.55761860563379,63.865336117586935
12.0,1.7268791198730469,19.64475651314458,-12.745892104041587,1.82000732421875,-1.6159543513858556,0.18203294255813002,-1.7405516465628232,14.641291303819003,-4.624514188130668,1.6207022045264727,0.1731809675693512,1.0334031581878662,0.12852492928504944,13.901018142700195,12.7904416601543,53.63589624307082,44.18862038578905,64.1460310186767
12.0,1.777001142501831,19.759792820680733,-13.575811223430327,1.9199981689453125,-1.6160058398151589,0.18556647572685878,-1.785618267378508,14.657626150394675,-4.654758490894783,1.452242450514666,0.19641655683517456,1.008047103881836,0.13154706358909607,13.901018142700195,12.936820908276019,52.711114292126354,43.65702198036348,64.48234398481674
12.0,1.8271064758300781,19.82871321202166,-14.248572724298073,2.0,-1.6164679615881923,0.1896336524922395,-1.8370093328551542,14.640880914640153,-4.697071167436216,1.5391668262804268,0.17872531712055206,1.007167935371399,0.1270558387041092,13.920753479003906,12.951571256520452,54.17141693636165,43.38399811818702,64.76026508092446
12.0,1.8772499561309814,19.858942031777115,-15.004265716560955,2.089996337890625,-1.6168957036276126,0.19379939865787918,-1.8913677687139734,14.631823333889058,-4.7306379778414875,1.5812522223398795,0.19014059007167816,1.0183310508728027,0.12812399864196777,13.920753479003906,13.083959390627257,54.35330930793714,42.90607004671671,65.07993020055835
12.0,1.9274013042449951,19.83179478378566,-15.80982974822028,2.17999267578125,-1.6179968477812834,0.19848890718431927,-1.9413119904858962,14.633865901686086,-4.766917031467922,1.513027054797042,0.18542557954788208,1.019460678100586,0.1503203809261322,13.902908325195312,13.206498456696806,54.06519106280052,42.41952493933246,65.40708387559164
12.0,1.9775445461273193,19.7889873965713,-16.54447808593006,2.2599945068359375,-1.6191175218026554,0.2047132802352005,-2.0008093544154875,14.602707519978827,-4.831517046196004,1.6589406531476873,0.1850064992904663,1.0217366218566895,0.1584043949842453,13.902908325195312,13.52195301520041,54.48192642570612,41.90109001400771,65.77505063784997
12.0,2.027606248855591,19.693588026026585,-17.402318751278056,2.350006103515625,-1.6200992759128598,0.2090385717399826,-2.046225614354724,14.627578149429846,-4.842766097344953,1.4458486691593855,0.19635650515556335,1.0184861421585083,0.15015318989753723,13.859793663024902,13.84300246858919,53.20522550629431,40.97596023201709,66.26291483247769
12.0,2.0777435302734375,19.580753375055718,-18.078068157916327,2.4199981689453125,-1.6213877575844886,0.2151108283800987,-2.1077856573426126,14.587488544996427,-4.897663965850881,1.6896002291363046,0.1995399445295334,1.0082919597625732,0.15879377722740173,13.859793663024902,14.124254299569913,54.45564985371428,40.56204319393572,66.60155976688173
12.0,2.127877712249756,19.374705381792648,-18.951069815483933,2.5099945068359375,-1.6222061359183786,0.22032807316587832,-2.1572410649361333,14.609661455612818,-4.91161283501298,1.5002599173233848,0.21370786428451538,1.014216661453247,0.163379967212677,13.871113777160645,14.493377102890975,52.76168834828181,39.61721142350086,67.07645629611676
12.0,2.178009510040283,19.166002486506734,-19.6573081087928,2.5800018310546875,-1.6233964518093844,0.22770352172200373,-2.2210568737714005,14.56935435398257,-4.973243137082271,1.7215937720076342,0.20531007647514343,0.9780696034431458,0.17564795911312103,13.871113777160645,14.727825222281666,53.298963952427414,38.98945122342977,67.48398216773239
12.0,2.228147268295288,18.86408622319877,-20.560798536631566,2.6699981689453125,-1.6235759047162095,0.23487876016636816,-2.2731082815823185,14.590441687492422,-5.001490537935042,1.523049204008034,0.23634299635887146,1.0199313163757324,0.19446410238742828,13.843552589416504,15.068825601410339,51.26394767488492,37.76716315558161,68.05927364954641
12.0,2.2783024311065674,18.54863864284366,-21.299929564911675,2.7400054931640625,-1.624471059034356,0.23929647696849127,-2.3136065883579353,14.614205113565184,-4.992827300820315,1.3638028829872268,0.22200003266334534,0.9821472764015198,0.16378691792488098,13.843552589416504,15.120235071556408,51.276395447077505,36.7049742512589,68.61800610595736
12.0,2.3284425735473633,18.29184568108973,-21.840150065051937,2.7899932861328125,-1.6244455574741767,0.24356389072402007,-2.352432113708188,14.622476928604813,-4.993829452599318,1.3245287954973568,0.23646391928195953,0.9412534236907959,0.15885873138904572,13.851114273071289,15.376677889948695,53.78349775803338,36.272696094411714,68.96153672175984
12.0,2.37849760055542,18.011340602764037,-22.376314866474285,2.839996337890625,-1.6251909721191804,0.248910178041586,-2.4023238411340526,14.606657936260184,-5.017461888403908,1.4794839098832209,0.23922719061374664,1.0134446620941162,0.1675712615251541,13.851114273071289,15.369372231211116,56.24590229053922,35.75447868702827,69.2930281544696
12.0,2.428632974624634,17.628904586960317,-23.018686493170122,2.8899993896484375,-1.6267466195422908,0.2571891539710392,-2.465285240089124,14.573407375096995,-5.07361325168345,1.6913985201264363,0.23869112133979797,1.006312608718872,0.19727252423763275,13.818289756774902,15.58291779375881,56.72932029966637,34.96577607415969,69.70782964066316
12.0,2.47869610786438,17.117809053572316,-23.801064849552102,2.9499969482421875,-1.6299500253977408,0.26558668038515254,-2.529098010391073,14.568192438676094,-5.112453310297062,1.7189601384864206,0.2342701405286789,1.0701396465301514,0.20467521250247955,13.818289756774902,16.028577945891072,54.811871201613826,33.527154188593016,70.34905331673343
12.0,2.5288422107696533,16.58907894766024,-24.50366605694309,3.0099945068359375,-1.6317276871965976,0.2751723904045222,-2.600142088836921,14.54480216184689,-5.155697467559781,1.844190991020227,0.2671138644218445,1.0270873308181763,0.2073114961385727,13.87243938446045,16.946286110140136,52.567587815260566,32.15744831671057,70.99803391067098
12.0,2.606632947921753,15.917973623795689,-25.28422545440886,3.05999755859375,-1.6325007877481634,0.2874794166617651,-2.6723671276465106,14.530727192023482,-5.21545978167869,1.8718717066273753,0.2655779719352722,0.853929340839386,0.24189001321792603,13.87243938446045,17.455548694932133,49.11218828555579,30.40263391098911,71.73702766315643
12.0,2.689621686935425,15.107531746258744,-26.104881829390212,3.1100006103515625,-1.6343278084054653,0.2961463824323691,-2.7558227221067386,14.54473322442258,-5.210085447294016,1.9292204989538013,0.289632111787796,1.1093589067459106,0.15648022294044495,13.85426139831543,17.67702568535165,50.92790975858463,28.363055861984122,72.68287885923186
12.0,2.7645533084869385,14.176629447905853,-26.896382239682215,3.149993896484375,-1.631757630466623,0.3051447526992909,-2.8194850122842325,14.602032045785835,-5.15622360858079,1.7904264215680075,0.26853352785110474,0.6094930171966553,0.15742217004299164,13.85426139831543,18.200428541285447,51.67543565896162,27.007826938241777,73.34692160052273
12.0,2.8482251167297363,13.204395317774287,-27.60404631969499,3.17999267578125,-1.6476352906040366,0.3197538830946177,-2.944841080090616,14.512224962409856,-5.259885837622343,2.3911581729914846,0.26655149459838867,1.5717077255249023,0.27237236499786377,13.876311302185059,17.464126809790713,54.622102986370066,25.472978208982866,74.03449951870407
12.0,2.9182164669036865,12.05932302618222,-28.30342959231554,3.19000244140625,-1.6418766611777753,0.32950710878870565,-2.9885781268489744,14.646778522851285,-5.196819380358184,1.743916752771001,0.35437631607055664,0.26752132177352905,0.17689248919487,13.876311302185059,22.012741314095592,47.280393022678425,23.032133300019836,75.1466342566156
12.0,2.987647294998169,11.133972285300647,-28.75900190441459,3.19000244140625,-1.6063284687934234,0.3415533648649596,-2.960087256158575,14.774438652701463,-5.138839574710459,0.0612093209777646,0.3420923948287964,-0.2315179854631424,0.1437387466430664,13.908119201660156,20.36301552915532,53.12239420042323,21.360492734999482,75.8861354476258
12.0,3.0545296669006348,10.06339935034124,-29.22808045774285,3.1699981689453125,-1.6183063138847884,0.34808476788484244,-3.0509205782276547,14.771585645001633,-5.061614349750823,1.484274738858103,0.35833895206451416,1.9744796752929688,0.21233123540878296,13.908119201660156,10.179208716193614,73.28445473501057,17.974124260630617,76.79609049464761
12.0,3.1046745777130127,9.333888405026398,-29.53809297873191,3.149993896484375,-1.665634897976572,0.35511689047407746,3.0947501317455,14.51458240598914,-5.156164373036999,2.9389738827149334,0.021856307983398438,1.7823007106781006,0.2504391372203827,13.96047592163086,13.610608522045283,69.11566048160728,17.314279240404133,77.2878450298925
12.0,3.1547482013702393,8.39197505519213,-29.86716510792256,3.1100006103515625,-1.6624201462621373,0.3602318592993611,3.071500150034666,14.807216749032635,-5.029502750865446,1.4500338091196494,0.22111168503761292,0.2890801429748535,0.14299991726875305,13.96047592163086,27.169248913951833,52.26731557512625,17.405912443991582,77.81599718427998
12.0,3.204878568649292,7.6854582944194325,-30.023338677120023,3.0800018310546875,-1.6487787218987346,0.36673761872774624,3.0464293671746048,14.881171429407203,-4.982900088510792,0.9460964362398755,0.5880132913589478,0.6363384127616882,0.20282602310180664,13.99254322052002,26.248290400577417,57.929655347517496,16.658154589557512,78.19929761488396
12.0,3.260499954223633,6.983932308265587,-30.150517545331027,3.0399932861328125,-1.672491578993249,0.37223056584108405,2.917498314530682,14.700336967060139,-5.064518658365804,2.4918298004442048,0.2419981211423874,1.9425214529037476,0.2354593575000763,13.99254322052002,22.34031024596129,63.51624354809536,15.016157168699706,78.685752458385
12.0,3.3105602264404297,5.915872292227268,-30.321529329424962,2.970001220703125,-1.6649885155172321,0.3807470250910478,2.87064455289072,14.839170908312038,-5.009467434981764,1.867974203674705,0.49882516264915466,0.6716203689575195,0.2497781217098236,13.985504150390625,29.133543303296904,49.79189527718313,13.824528445296437,79.09553185404896
12.0,3.3620848655700684,5.1147436951403655,-30.35915816787698,2.910003662109375,-1.6553351335615907,0.38616757610847685,2.8444919008683827,14.961381289685914,-4.9421793132055125,1.0991625700818497,0.48084041476249695,0.6135163903236389,0.17915983498096466,13.985504150390625,26.984073982353863,51.17920868967457,11.752914741645071,79.72912813095814
