episode,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,airspeed,action_1,action_2,action_3,throttle
12.0,3.500173568725586,6.766751107093511,-1.0333875298863784,5.5999908447265625,-1.7308961524930222,0.3783501536325352,2.6034659581980373,12.579587914377269,-5.982197541767404,3.0136033560808424,0.7290350198745728,2.1482737064361572,0.4665449857711792,12.186454772949219,44.190064445937765,117.45168350575568,35.432730362077706,79.01142109369532
12.0,3.5502848625183105,7.511868117106871,-1.1885351821299244,5.6199951171875,-1.7391228458680792,0.3821898796472893,2.510050690409544,12.673126813373969,-5.923603726412306,2.7170339254261378,0.6986280679702759,2.242645025253296,0.4825686514377594,12.214447021484375,45.865220882968515,114.67203567392568,34.27361286299782,79.55102490488929
12.0,3.600429058074951,8.022635671879618,-1.3512996438085598,5.6299896240234375,-1.7477255970865118,0.38921342555642435,2.358903784937549,12.426559848610646,-6.020217866637793,3.51573354857894,0.7652114033699036,2.156466007232666,0.49090027809143066,12.214447021484375,48.22199489654486,116.60356730976872,34.82552008977615,79.83625937475554
12.0,3.65057110786438,8.837933256504677,-1.736160050098563,5.6399993896484375,-1.7541481212098091,0.3927046770148533,2.2532346045139215,12.61557227147401,-5.9364563376056925,2.9202675074799918,0.7976471185684204,2.2051711082458496,0.48717623949050903,12.21169376373291,50.686501544906946,107.95635812848417,32.90649835188367,80.35686302063255
12.0,3.700711727142334,9.377710944338611,-2.0601276556558616,5.6399993896484375,-1.7582735380940848,0.3969051357707685,2.138702516771759,12.572585943009821,-5.94367260809949,3.065567051140874,0.839472770690918,2.1423401832580566,0.4977138638496399,12.21169376373291,52.526419147919455,107.64932495801764,32.85960167340858,80.61508814057191
12.0,3.7508485317230225,9.916393560292496,-2.4755431850252716,5.6399993896484375,-1.7591113240636098,0.401179722590616,2.042177493553215,12.640093465323721,-5.911673491653074,2.8224416195683144,0.8805599212646484,2.0401012897491455,0.4971998631954193,12.18269157409668,53.708264011313645,105.9858758498014,32.14560165220905,80.9252738541602
12.0,3.8009259700775146,10.353502644986285,-2.8839129745260283,5.6299896240234375,-1.7583958002508808,0.4053708264496752,1.9501881601535018,12.665463337589067,-5.8910226215694435,2.7427875155627595,0.9078319072723389,2.0235133171081543,0.4931243658065796,12.18269157409668,53.94827200868258,107.62635014822979,31.710454451444036,81.24037340264053
12.0,3.850991725921631,10.716148443012136,-3.327920468430779,5.6299896240234375,-1.7563778092529194,0.4115437708065993,1.8324374316733112,12.571045356521243,-5.92215216158899,3.088310020877667,0.9328055381774902,1.9668885469436646,0.49911507964134216,12.132085800170898,53.74328953868468,110.40119778784776,31.316263103420198,81.54876486004753
12.0,3.9010720252990723,11.155051817288813,-3.9552827841204143,5.6100006103515625,-1.7547262166722863,0.41723107074102145,1.732806444792832,12.65579560452799,-5.883010056589625,2.817571692816974,0.9345300197601318,1.986804485321045,0.5033770799636841,12.132085800170898,53.16517771090622,108.07830335873587,29.471334742603602,82.00197414288141
12.0,3.9511470794677734,11.462279806813708,-4.505874472866133,5.5999908447265625,-1.754565557713195,0.42691515714074935,1.5687315393059766,12.392042066760393,-5.9716793734381675,3.683536209891779,0.9328858852386475,2.0148262977600098,0.5165773630142212,12.155294418334961,52.69203129622974,109.41684720994857,28.38085287929846,82.41844915719739
12.0,4.001210451126099,11.827424579473968,-5.479329690525205,5.55999755859375,-1.7560093675355526,0.4331017844131121,1.470303368040995,12.67517598998022,-5.8736067909518095,2.7906071223107833,0.904870867729187,1.9750505685806274,0.5133073925971985,12.155294418334961,52.64600589543102,98.57713120107371,24.434543261344857,83.12518454810856
12.0,4.051272869110107,11.960608187829504,-6.0765463071273516,5.529998779296875,-1.757657183893629,0.43874701036819413,1.3566187494267246,12.634988081231572,-5.872931892899916,2.987027468645618,0.9071159958839417,1.970224142074585,0.48595166206359863,12.171398162841797,53.05962693547076,100.01469797085622,23.496947416311116,83.5750566666708
12.0,4.101332664489746,12.052425323357877,-6.8061972910026585,5.5,-1.7521163435211482,0.4544627892807451,1.20809691184437,12.473809856803712,-5.971870854409667,3.464551432081409,0.9358013272285461,1.6497670412063599,0.5053631067276001,12.171398162841797,53.531691542088424,98.44468998422735,22.152628656187915,83.9844389240352
12.0,4.151392459869385,12.037291143689863,-7.885600917271875,5.42999267578125,-1.7525554118601387,0.45767722248652026,1.1193654159905209,12.814653374677127,-5.795343973915169,2.515524660399864,0.9432981014251709,1.9664900302886963,0.4246549606323242,12.231547355651855,51.94435772424731,91.0043617404043,17.135998038638775,85.11837559701178
12.0,4.201455116271973,11.955262883087055,-8.46092484938364,5.3899993896484375,-1.7515682311346765,0.46146901358560577,1.0390241409876866,12.862699506800341,-5.731863902299898,2.479009251637662,0.8861792087554932,1.5858128070831299,0.4048922061920166,12.231547355651855,52.07014153608293,94.07485554243095,16.8750298876204,85.34924645039112
12.0,4.251521110534668,11.817915667484003,-9.042368570863715,5.3499908447265625,-1.7454214612299044,0.4663148042975129,0.945027989771109,12.885246432771158,-5.691346840849924,2.580188294865889,0.9579347372055054,1.7176477909088135,0.37692081928253174,12.228822708129883,51.787335094368814,98.9826038256349,16.816303358045218,85.62111526113938
12.0,4.301602840423584,11.591947392790686,-9.734065067650636,5.279998779296875,-1.7484704008168614,0.46918838580269584,0.8531399641905278,12.970955528410004,-5.6010657998530675,2.535214302923327,0.8789300918579102,1.8494038581848145,0.41009628772735596,12.228822708129883,50.026415254701135,101.20379017909039,15.579992351757511,85.96780911569567
12.0,4.351661920547485,11.351028741820182,-10.290415338376521,5.220001220703125,-1.74435779773507,0.4771074374918657,0.7558190565338188,12.981312921518853,-5.609781200673442,2.6480336620317027,0.9219768643379211,1.588608741760254,0.4368837773799896,12.325250625610352,50.899872093300644,104.33504923236154,15.628499581624425,86.17300214526949
12.0,4.40180230140686,10.978234045334943,-10.970931795282816,5.1399993896484375,-1.7550951871787268,0.4809922082001805,0.6372392170078657,13.003706366753471,-5.578662484845031,2.832196395400408,0.8814572095870972,2.177216053009033,0.4605608582496643,12.325250625610352,49.72169811386101,105.47352758909216,13.697864299578754,86.73692472223138
12.0,4.451884031295776,10.58340565571907,-11.553421564848023,5.04998779296875,-1.7575856859686376,0.4877978355141863,0.535882140458599,13.054029459369431,-5.561283642802985,2.793941262697716,0.8518379926681519,1.4559569358825684,0.44872063398361206,12.378280639648438,52.79773355857384,103.0274497804561,13.246499424141973,87.01272253819866
12.0,4.501964330673218,10.084016357741838,-12.101792980888284,4.959991455078125,-1.7516041119519308,0.4960609777303583,0.4584002609440581,13.213369656351674,-5.5232422005871795,2.2849708189759474,0.9838154315948486,1.5682485103607178,0.46169689297676086,12.378280639648438,53.51120889566391,104.5106081836571,12.130493701165847,87.49453651995069
12.0,4.552152156829834,9.6179131594966,-12.546025503466968,4.8699951171875,-1.7652386897114691,0.4971193017146518,0.34122343654017906,13.16774637216664,-5.49439581780988,2.7888908668424963,0.8845741152763367,2.3745853900909424,0.4366525113582611,12.479954719543457,51.79761419118631,109.49960640237043,10.56896096449276,88.07720087480284
12.0,4.602218151092529,9.104562120373696,-12.968068012969123,4.779998779296875,-1.773681979954787,0.5000804001969483,0.2193901772142465,13.129282841802018,-5.47598897122241,3.1136794972714976,0.9224671721458435,1.6209447383880615,0.44606244564056396,12.479954719543457,55.703632938304565,107.20000708424988,10.953978902252373,88.15164018263161
12.0,4.652359485626221,8.42125757017296,-13.372366885557323,4.6599884033203125,-1.7669487013623404,0.5069660554531197,0.14150702973750776,13.346892938913697,-5.421758307745235,2.3750048756111948,0.9762794971466064,1.4532585144042969,0.4379544258117676,12.524094581604004,58.1224573829918,104.35699287773673,10.296495963036648,88.35968758923136
12.0,4.702424049377441,7.816497917759092,-13.676645160337884,4.54998779296875,-1.7744978029384797,0.5080147151492094,0.03739938549967126,13.36115205865708,-5.3799456453084105,2.6296468151346497,1.0230456590652466,2.245617389678955,0.45751017332077026,12.524094581604004,56.193515183570355,109.60204545801275,8.964657132250522,88.84217165722319
12.0,4.752488374710083,7.246029004566761,-13.885807768702845,4.4499969482421875,-1.784860899617031,0.5084620530544023,-0.07964703292633535,13.307500441182068,-5.369033304440614,3.033128226987484,0.96610426902771,1.987658977508545,0.4519784450531006,12.652826309204102,58.35617344848595,109.96236473286427,9.199920869566114,88.91549116252804
12.0,4.802566766738892,6.570991599765253,-14.06085286140525,4.3300018310546875,-1.7848642080291013,0.511080828841211,-0.18149330474809122,13.409299675257769,-5.330614982495258,2.8032349184797747,1.0349476337432861,1.8413692712783813,0.44139760732650757,12.652826309204102,61.324981916082436,107.5371771993398,9.258457115158564,88.94675482593527
12.0,4.852646112442017,5.854786707174755,-14.167380341760845,4.1999969482421875,-1.7984494031689964,0.5097640606688236,-0.3440532876237273,13.252977105574637,-5.349543990389973,3.5933746816300394,0.9952681660652161,2.1210646629333496,0.4672134816646576,12.761809349060059,61.32592970631089,108.41596929842638,8.528661367849963,89.12961991936172
12.0,4.902728796005249,4.90433121284436,-14.181060226078873,4.019989013671875,-1.7951339091244198,0.5130800017313375,-0.4488436242589364,13.494972540347225,-5.2883423593610726,2.907722290003389,1.1088893413543701,1.7765593528747559,0.4713493585586548,12.761809349060059,65.21780137520557,97.55219700004795,7.122697607292437,89.03770548333
12.0,4.952808618545532,4.20038169061999,-14.094430186182137,3.8899993896484375,-1.7985886777856193,0.5124042527226765,-0.5692049945842105,13.515464852249714,-5.2544255270100635,3.0574174415458044,1.118973970413208,2.0375237464904785,0.453842431306839,12.826952934265137,64.26798231058399,97.97226361783589,5.675638857785373,89.26903853635082
12.0,5.0028908252716064,3.4753993231306204,-13.918797104921486,3.75,-1.7919756291196196,0.5143420395635199,-0.6572405080525924,13.653143176050177,-5.191331212530168,2.6995963269836794,1.1472556591033936,1.6422779560089111,0.4331399202346802,12.826952934265137,65.25770061324005,95.0461820090286,4.975091068319472,89.22193058266409
12.0,5.052968740463257,2.871131026945131,-13.720692267425001,3.6199951171875,-1.785566924709335,0.5161257719328657,-0.757065559019333,13.684285213189561,-5.168312577381448,2.7686087015325818,1.1503437757492065,1.772577166557312,0.42252135276794434,12.894401550292969,63.36320175008825,98.47840657017241,4.35416509360779,89.35696994287134
13.0,0.0,0.0,0.0,0.0,-0.03221720429021268,0.03348818773867763,-0.21735395852760353,16.099408802289705,-0.050886146019699194,0.5639350719176314,-0.0024100246373564005,-0.01030571199953556,-0.008397347293794155,15.196569442749023,63.36320175008825,98.47840657017241,4.35416509360779,89.35696994287134
13.0,0.05460095405578613,1.01441121543626,0.0009009987597077829,0.0,-0.04659748515215429,0.032998698028010996,-0.21909105768062104,16.03058939252436,-0.04058847531171213,0.5627699731238034,-0.41522663831710815,-0.0025409322697669268,-0.03983050957322121,15.196569442749023,-112.5,0.054331049470960124,-30.09161903401946,52.67855430557031
13.0,0.12360882759094238,1.879681997645443,0.006054434808028197,0.0,-0.2015696742381767,0.030552335061959625,-0.23667546687648905,15.943039014403643,0.15156648721341476,0.5793750814075856,-2.4282736778259277,0.007431976962834597,-0.3343413770198822,15.14319896697998,-112.5,1.5218599648573274,-29.70734936008361,52.639416765036984
13.0,0.17367768287658691,3.021494055908866,-0.002094126937937202,0.0,-0.2688938194283689,0.027731749818689564,-0.2548277313817874,15.794230104254348,0.358704907780953,0.6208993973252657,-1.533621072769165,0.04999645799398422,-0.4605061113834381,15.14319896697998,-112.5,15.908847846185523,-23.682024927241656,52.44380657030585
13.0,0.2237377166748047,3.6615320904243065,-0.009496592357511657,0.010009765625,-0.3759791724575794,0.03169060813796467,-0.28521968880082516,15.710284030892819,0.6205927992926541,0.8695705674970979,-2.040015935897827,0.32174625992774963,-0.5283132791519165,15.07824993133545,-112.5,21.27132797059062,-17.913453116927315,52.21825563508595
13.0,0.27379918098449707,4.48332533708663,-0.013944852629458104,0.010009765625,-0.466247515529319,0.03663313488907088,-0.31263217947552824,15.604416364946916,0.7013092606572505,1.0454185548123673,-1.8965667486190796,0.32573726773262024,-0.462046355009079,15.07824993133545,-112.5,26.55569677518173,-7.918672193698171,52.53482431623862
13.0,0.32385921478271484,5.222071353519287,-0.055327017350361496,0.010009765625,-0.5584841431983447,0.046044593820977975,-0.3370357416152206,15.516127710200585,0.6261040423492898,1.1662787324897956,-1.9662368297576904,0.486383855342865,-0.3203590512275696,14.977632522583008,-112.5,28.868951987734704,1.2277728027100352,52.92999535277197
13.0,0.3739304542541504,5.946032695315032,-0.08138073959587588,0.010009765625,-0.6497125895794583,0.06011505703146942,-0.35763333064253916,15.434154662022436,0.39151441113891916,1.2756612623563297,-1.9392813444137573,0.4895254969596863,-0.1476651132106781,14.977632522583008,-112.5,29.182620428810026,9.72065220256556,53.68226605223221
13.0,0.42399072647094727,6.656086262150984,-0.14769490558397136,0.0,-0.7413789206523885,0.07669397347634908,-0.37383580087477997,15.360375827322832,0.032630978973214486,1.2545427846171344,-1.9476754665374756,0.5206462740898132,0.0005015762289986014,14.826193809509277,-112.5,27.6404095778517,16.8725614872088,54.806308485857755
13.0,0.4740622043609619,7.372005109569466,-0.24060308542244968,-0.019989013671875,-0.8389969125662726,0.09824898847727621,-0.3892716255705849,15.278941239555111,-0.4173773089638833,1.2449588749130196,-1.9436264038085938,0.5166012048721313,0.12117119133472443,14.826193809509277,-112.5,24.989237339610497,22.620454741877893,56.12950482932462
13.0,0.5241379737854004,8.113585465397723,-0.34643763840328257,-0.0399932861328125,-0.9242267506012876,0.11700809031356706,-0.40041339625888656,15.199264911036177,-0.8824264359823213,1.0606256210331217,-1.9434677362442017,0.4757890999317169,0.18886485695838928,14.725647926330566,-112.5,20.73141419305071,27.20661658892152,57.84728005855392
13.0,0.5742332935333252,8.753426486808587,-0.4561490040207967,-0.05999755859375,-1.015390578574791,0.13684124149769267,-0.41255094841409773,15.120954782364137,-1.317886518571926,0.9414190054598368,-1.954182505607605,0.4452042579650879,0.21727077662944794,14.725647926330566,-112.5,16.611377513108692,30.11439988175789,59.339302571456045
13.0,0.624309778213501,9.44456735275408,-0.5917143267388503,-0.079986572265625,-1.1037584892575956,0.15273633400856754,-0.4225517343517833,15.046286262714798,-1.7140086328920638,0.7265985951495129,-1.9647879600524902,0.3588302433490753,0.20349793136119843,14.564284324645996,-112.5,11.599564330245272,32.350659300269,60.913165638849875
