episode,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,airspeed,action_1,action_2,action_3,throttle
12.0,0.4204387664794922,6.5186345163973805,-0.29571068371768927,-0.029998779296875,-1.3332740767268807,0.013702659665722405,-0.7317857677442617,14.485933467003203,1.2778692444956776,3.8680641184179922,-2.45107364654541,2.5936119556427,-0.7957345843315125,14.574249267578125,-103.39633811429545,160.7112503667064,5.755579816525568,51.49407477139235
12.0,0.47119855880737305,7.190973151592645,-0.5001999540311577,-0.04998779296875,-1.4353852146565185,0.019687621956748887,-0.888934366592208,14.17946936230104,0.8181592469616705,4.478165464581357,-1.5716943740844727,2.888251304626465,-0.26117438077926636,14.574249267578125,-68.04511133279004,164.93115976183867,27.361879007785802,51.0961784689016
12.0,0.5212700366973877,7.927315981424592,-0.8392836892473334,-0.0699920654296875,-1.4926494076462573,0.03854191313366358,-1.0255173953399082,14.083185233216007,0.02037631868337761,4.281399240163565,-1.0544540882110596,2.9234635829925537,0.188567116856575,14.363999366760254,-38.792425545456666,161.89269894659515,43.98331875013395,51.574908012236165
12.0,0.571347713470459,8.504545494741551,-1.2321866276140345,-0.079986572265625,-1.5321842633717069,0.06804652860167915,-1.1602317628222856,13.942067408129763,-0.8232394889902691,4.22037079005261,-0.5858409404754639,2.9110324382781982,0.542060375213623,14.363999366760254,-22.387442912236594,162.68224521357757,49.60313415504294,53.082589731320695
12.0,0.6214840412139893,9.013545797746449,-1.677384070992236,-0.0699920654296875,-1.5604436740069099,0.09844371081215322,-1.2839918599681615,13.814544504194707,-1.6311343259838122,4.006622995136794,-0.41052329540252686,3.0139451026916504,0.6898355484008789,14.050772666931152,-11.061541197371326,164.85246248488812,50.28428270026865,55.43952222215012
12.0,0.6716177463531494,9.407970814387237,-2.120051785687771,-0.04998779296875,-1.5910989598038185,0.1327788000722063,-1.4426458500411892,13.476471439032105,-2.389913590792583,4.432989240044031,-0.1799570471048355,3.008765459060669,0.6492832899093628,14.050772666931152,-2.965816513385789,169.62258215993307,49.107884640808805,57.86278257180754
12.0,0.7217483520507812,9.82382464994552,-2.762529153003036,-0.019989013671875,-1.6217799457876636,0.15284719210477832,-1.6157921548535048,13.215332849023893,-2.955863961279741,4.563996975072105,-0.08499129116535187,3.1214120388031006,0.4239678382873535,13.760229110717773,5.8162758354018536,168.02813613349429,47.764360354504646,60.59111926687535
12.0,0.7724113464355469,10.149705439085968,-3.4621142900104163,0.0200042724609375,-1.6464382184286752,0.1552312040401078,-1.7871259342354304,13.074828195597243,-3.228617571214237,4.530540455020142,0.072608582675457,3.1088857650756836,0.19441568851470947,13.760229110717773,14.60573074530052,163.66113293857796,48.93509280219473,62.180219533329364
12.0,0.8235819339752197,10.33821592334569,-4.210701640952573,0.07000732421875,-1.6621528456359778,0.1459830247328313,-1.9541500708831798,13.005093484014786,-3.329597263543205,4.470973609572401,0.20347890257835388,3.0304179191589355,0.06920643895864487,13.486873626708984,21.669805402102043,160.12776634978383,52.36231796167806,62.36868219363828
12.0,0.8736391067504883,10.423019726994813,-4.954355317610833,0.1300048828125,-1.6690376187723444,0.13511459988741925,-2.1032839585829826,13.04343294966582,-3.4036908139869917,4.193027788855906,0.298246294260025,3.0432229042053223,0.07485106587409973,13.486873626708984,26.171714413017725,157.79349742806778,56.61277917243234,61.637205481471256
12.0,0.923715353012085,10.37257670108842,-5.65356331869845,0.19000244140625,-1.6714508929735385,0.1269431796680791,-2.2438228324465173,13.031446614883903,-3.5143444366590133,4.075424523992624,0.36275237798690796,3.0068373680114746,0.1432078778743744,13.21662425994873,28.144056601721843,158.8516648607948,60.12773964446444,60.776309384344245
12.0,0.9737915992736816,10.239258946420597,-6.28743758473333,0.260009765625,-1.669704398557957,0.1223531511120662,-2.3959273674744965,12.933982760845117,-3.668147608261974,4.205759044168844,0.4193267822265625,3.0057790279388428,0.2278892695903778,13.21662425994873,28.835408724101057,161.59082334719756,62.60582869029972,60.128201209841734
12.0,1.0239307880401611,9.988345031711626,-6.95663805534913,0.350006103515625,-1.6679919118729647,0.12042494484579001,-2.5412021805035625,12.88738089019694,-3.852838957639809,4.120103482446196,0.41767632961273193,3.095452308654785,0.2733643054962158,13.058873176574707,28.335074936776664,162.71703858837867,63.55133798789757,59.76384819488942
12.0,1.0741145610809326,9.679320273552527,-7.517831868432858,0.44000244140625,-1.6646780729295145,0.11991026777080431,-2.7071679387435195,12.71231957706663,-4.02796762299158,4.40739333179437,0.43108704686164856,3.0186243057250977,0.2816649079322815,13.058873176574707,27.84448364647497,164.96498881757122,64.1639360207376,59.61072683041451
12.0,1.1303651332855225,9.21813356319247,-8.112709571756548,0.5600128173828125,-1.6630278685719657,0.11804820882451267,-2.8920877771968634,12.538679127489647,-4.192547536911903,4.643480490001413,0.3977651596069336,3.1345372200012207,0.2586488425731659,12.903545379638672,26.8951387333924,163.75989719156712,63.90482758929983,59.56984959000202
12.0,1.1858670711517334,8.630605974598717,-8.651871398024536,0.70001220703125,-1.6601391989436582,0.11620229812376247,-3.06115499872228,12.52311119093984,-4.317742286448678,4.447066698613115,0.4094030261039734,3.013338327407837,0.23679791390895844,12.903545379638672,26.42239001532866,162.0098783796592,64.23200622472677,59.42193802909902
12.0,1.2366623878479004,7.991903802610459,-9.06289362060215,0.8400115966796875,-1.6592427467072999,0.11376347914955137,3.066509628622506,12.518644825477018,-4.419408391485493,4.237470984943546,0.37871885299682617,3.1332592964172363,0.2344200313091278,12.698060035705566,25.594847137111827,163.24845782530076,64.69800300950908,59.27527694855236
12.0,1.2867987155914307,7.3652818274443135,-9.322477211984888,0.970001220703125,-1.6568356394475285,0.1125604915953638,2.9176583349389245,12.477550671280687,-4.51051655640971,4.159399081810337,0.3910495638847351,2.9273040294647217,0.23806563019752502,12.698060035705566,25.33803249254663,163.85353080308403,65.54163306429643,59.08145980962008
12.0,1.3369300365447998,6.721001527575657,-9.502289641025301,1.1100006103515625,-1.655841744922779,0.11151894774972565,2.765225549701222,12.412851946482013,-4.605173005416878,4.141713263248033,0.37895917892456055,3.2360262870788574,0.2585105895996094,12.556150436401367,24.64844706872131,166.3375092034671,66.02731220806353,58.98583635453946
12.0,1.3869905471801758,6.062082539974263,-9.564469387657109,1.2400054931640625,-1.6547603504922657,0.11263226584612654,2.6150224035396907,12.322815935067377,-4.7136282422787,4.171189907465727,0.36526405811309814,2.9734737873077393,0.28688499331474304,12.556150436401367,24.363717265217502,166.5860214601928,66.55128786390026,58.903035279567035
12.0,1.4371275901794434,5.4052868215802,-9.533200313649711,1.3899993896484375,-1.6543153627608935,0.11452899645059027,2.4641198502209423,12.26559415768523,-4.8266200054695965,4.103307580156024,0.36924096941947937,3.171525001525879,0.3075917363166809,12.383529663085938,24.053920585547047,167.98929429017983,66.7107654082582,58.99154193503861
12.0,1.4872093200683594,4.774305140318891,-9.412534983557238,1.540008544921875,-1.6549571460399444,0.11760269265280594,2.3051791578523253,12.128737824538543,-4.947423537544114,4.237528731513118,0.35276079177856445,3.075160026550293,0.3289394974708557,12.383529663085938,23.926440992733063,169.40610658313835,66.89272915614015,59.142302657090795
12.0,1.537341594696045,4.1504215705961105,-9.169427217586126,1.70001220703125,-1.6558287055193786,0.12029375584617685,2.188802128055531,12.24112964246754,-5.029549179148061,3.65686859052252,0.3443828523159027,3.048297643661499,0.3323926031589508,12.18677806854248,24.110298356251718,168.92859468458528,66.87392314422851,59.38654385070137
12.0,1.5874793529510498,3.699378739218084,-8.934548928186224,1.82000732421875,-1.6575193549984595,0.12341147331827504,2.04630961381345,12.06765080071043,-5.130086885387453,3.9627895660353873,0.3510437607765198,3.1596317291259766,0.34661930799484253,12.18677806854248,24.35998175136217,176.87508642601972,67.7178761700535,59.60030763684074
12.0,1.6376290321350098,3.2139232813856218,-8.595714896865355,1.970001220703125,-1.6608064695823395,0.12754775536705365,1.8837704499581536,11.883936958871665,-5.25018676665514,4.216158179738103,0.3374776542186737,3.123795986175537,0.36558249592781067,12.01965045928955,24.844317143081696,179.5033668010784,68.04960082506602,59.84787554216183
12.0,1.6876895427703857,2.733610935848141,-8.125571455972779,2.1399993896484375,-1.6645564591020128,0.13100355078436596,1.7313916472767905,11.840103191512252,-5.345655776177848,4.070594875666904,0.35047709941864014,3.3565850257873535,0.388089656829834,12.01965045928955,25.78600609121051,178.70726535548636,68.27701401832269,60.17617623576939
12.0,1.737828016281128,2.3550359918908144,-7.651500806958426,2.290008544921875,-1.668743282385079,0.13511086894602087,1.580773403048832,11.726407608625646,-5.447332895395068,4.102166553264695,0.3664127588272095,3.211312770843506,0.4151325523853302,11.835530281066895,26.860298938680103,179.01543255763795,68.88300563791705,60.450332791253345
12.0,1.7879688739776611,2.0683963365472575,-7.12918678186822,2.45001220703125,-1.672944238278925,0.13994741441320804,1.407779232370738,11.53354548352844,-5.566651125442271,4.32848390076017,0.3713306188583374,3.2925944328308105,0.42122340202331543,11.835530281066895,28.059735439241166,180.0,69.457980417778,60.776013629291015
12.0,1.8381099700927734,1.8382136750474196,-6.501397476871632,2.6300048828125,-1.677857170319627,0.14347863317710252,1.2577808359886546,11.519270763596493,-5.642906691846243,4.065942605555925,0.379815936088562,3.361454963684082,0.44569307565689087,11.693059921264648,29.263220634497742,177.00981308871167,69.50305474865723,61.15928346896908
12.0,1.8881723880767822,1.7274348072541459,-5.949453270553915,2.7800140380859375,-1.6816299718941587,0.14822063955014025,1.1062051619903617,11.408776533544641,-5.73896380032893,4.075209988173025,0.40446341037750244,3.197972536087036,0.45937788486480713,11.693059921264648,30.670671968359187,178.08460128519607,70.41522924711808,61.43894892936345
12.0,1.9383113384246826,1.6977222100853755,-5.351667771494012,2.94000244140625,-1.6865272137867116,0.1529982437344477,0.9229127814232201,11.16360136506138,-5.852730524295693,4.398453662328857,0.42983680963516235,3.3585453033447266,0.4768707752227783,11.589560508728027,31.75149998805847,179.02131644919854,70.78475688546553,61.81428133457757
12.0,1.988398551940918,1.7629579139013927,-4.667782749770125,3.1300048828125,-1.6901210863340506,0.15876315988607226,0.7439199504537656,11.056204966455102,-5.952366399920843,4.348070041948029,0.47571855783462524,3.2136476039886475,0.4918433129787445,11.589560508728027,33.15445642564248,173.69502509437837,70.66326513175486,62.19216264297614
12.0,2.03853702545166,1.9723604722637678,-4.017066179710644,3.3300018310546875,-1.6959208615389125,0.16214477980061634,0.5814743749580258,11.042669350902907,-6.0170922747840265,4.094083328908163,0.41571563482284546,3.4453840255737305,0.49571993947029114,11.444578170776367,34.18402505565297,169.61103492998836,70.32865929333067,62.64776342076445
12.0,2.0886785984039307,2.250742892065534,-3.4719541838495704,3.5,-1.6979385239733746,0.16737722272204916,0.416666313492201,10.90083920396319,-6.095819273617828,4.165343868631441,0.5140431523323059,3.0472207069396973,0.5100876092910767,11.444578170776367,35.84553823771057,168.02609471741403,71.13679680442985,62.91481789510016
12.0,2.1388187408447266,2.6258808342817472,-2.9519121063167404,3.6800079345703125,-1.7003665802347108,0.17281570475756838,0.2565839888875635,10.86218110399121,-6.168491012466998,3.9782739114878773,0.49162954092025757,3.1252551078796387,0.5045347809791565,11.300004959106445,36.42355593898128,166.72779271249703,70.87501055355798,63.32774406395785
12.0,2.1889562606811523,3.0858561596910805,-2.506070019720477,3.8700103759765625,-1.7028536385274256,0.1778364034015728,0.08458852379157258,10.708721096451725,-6.236567648411558,4.098146941377818,0.5270018577575684,3.187993049621582,0.5306244492530823,11.300004959106445,37.119142809590585,166.3511457886649,70.78973405975424,63.75654323699926
12.0,2.2390952110290527,3.5980564264342467,-2.141645134342627,4.0600128173828125,-1.7025533232336831,0.18678659914332169,-0.09599771589504645,10.549054833508714,-6.3349940610011455,4.180868912164908,0.5678874850273132,2.8227856159210205,0.5317175388336182,11.129011154174805,37.831632516851585,163.2429137632281,70.46360804501518,64.15204121499755
12.0,2.2892308235168457,4.290945575834394,-1.8209035754659069,4.2800140380859375,-1.7070825752929648,0.19191152289263272,-0.27407455628927757,10.512290187554381,-6.381511177701761,4.01442337445766,0.5300124287605286,3.3535900115966797,0.5373603701591492,11.129011154174805,37.745598523860224,158.88122093589345,68.75097330602048,64.85618816674997
12.0,2.3393657207489014,4.9243576821852955,-1.6434969542942892,4.480010986328125,-1.7112046618518055,0.19767806564540558,-0.43541397166854556,10.437866727920275,-6.427865290960259,3.9287810560137157,0.5562345385551453,3.0098953247070312,0.5613890886306763,10.92944622039795,39.04313364126426,155.1986619274296,68.71921706429464,65.25885378975414
12.0,2.389496326446533,5.528928459245526,-1.5933488270832723,4.660003662109375,-1.7061785870529091,0.2087521851774406,-0.5940318003896138,10.36875423942606,-6.499335457859345,3.829790812695235,0.6223171949386597,2.4182372093200684,0.5250192880630493,10.92944622039795,40.224024436713535,153.75748511185168,68.71768794049504,65.71145176259151
12.0,2.439558506011963,6.293355342642057,-1.6472803626070935,4.8800048828125,-1.7082341763299262,0.21400239062335363,-0.7367377954219108,10.461949632726428,-6.493376907189506,3.4151658777441853,0.5906447768211365,3.118671417236328,0.517301082611084,10.737540245056152,38.784160090700084,154.03528740112995,66.45255381504836,66.57914691200936
12.0,2.4897072315216064,6.837391269643447,-1.787191224516161,5.0500030517578125,-1.7154911629324274,0.2177577904095363,-0.8879279891620494,10.31936603773434,-6.519522548079153,3.6148887673276673,0.5584408640861511,3.246281862258911,0.5624963045120239,10.737540245056152,39.37304303185215,156.8518969777096,66.88689656191923,66.98981451892337
12.0,2.5398619174957275,7.347757360011711,-1.981045210389623,5.2100067138671875,-1.7185470792940338,0.22497938272232598,-1.0244022897972427,10.279100128998373,-6.566275900021424,3.5055976726535882,0.5895099639892578,2.6766510009765625,0.5771363973617554,10.542596817016602,41.452016522404506,157.58080935745022,67.9799903090194,67.28327277754147
12.0,2.590083360671997,7.841215158451165,-2.2530243197293194,5.3700103759765625,-1.7190641766744164,0.232547896815556,-1.1573777285525,10.27029751087281,-6.598843200502519,3.3414250887355945,0.667120099067688,2.847235679626465,0.5822110772132874,10.542596817016602,42.32747205968434,161.578313549653,68.20191666207515,67.84690115868386
12.0,2.6401588916778564,8.292096344464161,-2.590213029983339,5.5300140380859375,-1.7261824704117812,0.23970273708728845,-1.3313025128322873,10.017725343072904,-6.67308683170789,3.782240521253435,0.6151904463768005,3.100224018096924,0.6161645650863647,10.447492599487305,42.47560954494293,166.41743819659865,68.08623098724047,68.43660658951563
12.0,2.690293073654175,8.759586527829729,-3.053899960720558,5.720001220703125,-1.7305478631168028,0.24669102523345557,-1.468593312642198,10.077524190430996,-6.6843528841342135,3.4236207857939287,0.6704879999160767,2.978541374206543,0.6432708501815796,10.447492599487305,44.514850456982856,162.83562166828358,67.86855755995529,68.99310985387444
